0.056322
0.047171
0.040127
0.042581
0.048719
0.043746
0.071389
0.070331
0.06018
0.059405
0.046467
0.048431
0.048062
0.092317
0.051115
0.045481
0.04115
0.050437
0.046284
0.047793
0.063466
0.03795
0.064368
0.039651
0.084288
0.064331
0.054697
0.057818
0.07833
0.069572
0.068124
0.047705
0.045058
0.043659
0.041072
0.130572
0.087087
0.06188
0.057025
0.08392
0.051487
0.04803
0.066249
0.066677
0.081129
0.064467
0.097886
0.048823
0.08101
0.059766
0.094754
0.054367
0.064187
0.041102
0.039947
0.209699
0.09721
0.067709
0.041358
0.040272
0.051735
0.056988
0.040653
0.06583
0.111862
0.044266
0.081118
0.041476
0.069177
0.040816
0.05058
0.075755
0.062101
0.085694
0.048174
0.058959
0.056441
0.042872
0.048364
0.084682
0.041132
0.037784
0.076362
0.06217
0.062526
0.045702
0.040817
0.046967
0.06065
0.042547
0.038644
0.09223
0.060248
0.03724
0.096918
0.036711
0.078267
0.039508
0.066906
0.060323
0.061668
0.072069
0.179247
0.081601
0.054643
0.036809
0.040737
0.055573
0.051008
0.045091
0.053713
0.138819
0.041393
0.110825
0.065903
0.056558
0.148146
0.054119
0.090178
0.068902
0.048469
0.076118
0.078098
0.050889
0.133096
0.316742
0.04619
0.078102
0.043219
0.049201
0.046497
0.049011
0.0443
0.047642
0.059481
0.059904
0.039671
0.037188
0.042215
0.091628
0.03791
0.066442
0.065902
0.037717
0.046246
0.041745
0.048338
0.071775
0.048581
0.064494
0.03689
0.046989
0.045156
0.037733
0.041831
0.061398
0.072588
0.071062
0.048158
0.08776
0.036706
0.057766
0.084712
0.067452
0.041362
0.060013
0.0551
0.074786
0.033622
0.048069
0.067783
0.040742
0.044849
0.039222
0.120179
0.043911
0.075689
0.057591
0.055911
0.071941
0.035012
0.057576
0.056946
0.050315
0.036478
0.053717
0.042043
0.039586
0.049407
0.042641
0.082115
0.039329
0.072616
0.047149
0.147315
0.103916
0.067099
0.034378
0.046474
0.067897
0.049139
0.047122
0.045704
0.039334
0.038798
0.049626
0.087939
0.055019
0.041374
0.055207
0.043193
0.047536
0.093475
0.070239
0.074867
0.057593
0.041385
0.043579
0.042895
0.086584
0.054617
0.036232
0.043506
0.048829
0.054065
0.070523
0.044665
0.140632
0.043526
0.052948
0.040095
0.049687
0.079921
0.052986
0.04288
0.105202
0.045832
0.061211
0.114292
0.0632
0.056447
0.042604
0.033433
0.03596
0.061395
0.077202
0.05313
0.060091
0.03407
0.08795
0.086914
0.055745
0.04756
0.050164
0.037876
0.055803
0.035267
0.050057
0.034276
0.127742
0.049893
0.0412
0.0802
0.053312
0.092863
0.058078
0.038616
0.040119
0.082821
0.038975
0.041039
0.041814
0.038737
0.050772
0.075386
0.046353
0.048628
0.10026
0.111896
0.057361
0.058055
0.04913
0.071947
0.049593
0.125861
0.057198
0.053032
0.039321
0.091006
0.044428
0.038976
0.151108
0.037973
0.039639
0.035793
0.058779
0.083598
0.041728
0.057991
0.064834
0.035449
0.048119
0.070845
0.103807
0.054838
0.032856
0.047061
0.110965
0.087548
0.050557
0.038153
0.052859
0.044365
0.051929
0.041242
0.039987
0.054154
0.038566
0.034966
0.042341
0.174668
0.042228
0.03922
0.134242
0.078324
0.053561
0.03534
0.046847
0.039081
0.03484
0.074172
0.03708
0.085248
0.084526
0.048376
0.050127
0.040926
0.035121
0.082605
0.049195
0.035101
0.045752
0.058498
0.047691
0.036489
0.043104
0.037513
0.058373
0.061639
0.048348
0.049079
0.041669
0.05364
0.040192
0.034855
0.038493
0.064813
0.038066
0.054951
0.03995
0.093769
0.164938
0.06092
0.033619
0.036709
0.036231
0.050409
0.036642
0.050732
0.104324
0.036793
0.048477
0.052716
0.082554
0.039544
0.043829
0.036793
0.070517
0.040359
0.060963
0.038716
0.063363
0.062518
0.080203
0.032826
0.037264
0.127605
0.05463
0.073044
0.053799
0.034908
0.041174
0.048957
0.046542
0.0415
0.038128
0.046781
0.084206
0.050687
0.042222
0.049376
0.057493
0.054775
0.049492
0.042628
0.040657
0.047964
0.105074
0.037406
0.032909
0.033519
0.051321
0.056437
0.041307
0.054281
0.054105
0.041288
0.042577
0.099867
0.041192
0.040456
0.042225
0.043585
0.03582
0.038684
0.04036
0.061464
0.041044
0.047864
0.074538
0.04272
0.047657
0.046532
0.082898
0.056199
0.034487
0.053508
0.037238
0.047364
0.041058
0.07016
0.05428
0.079057
0.046105
0.03909
0.079615
0.040037
0.036992
0.040986
0.068705
0.041942
0.106532
0.036806
0.035451
0.041362
0.048373
0.152972
0.035012
0.037068
0.039853
0.062224
0.11919
0.121014
0.043654
0.053786
0.047339
0.22036
0.066594
0.042741
0.051578
0.038476
0.039015
0.156957
0.065925
0.039763
0.038699
0.04625
0.054755
0.063996
0.051703
0.059322
0.053582
0.049353
0.094084
0.046102
0.064657
0.048438
0.041559
0.049731
0.042008
0.042698
0.068964
0.039139
0.037471
0.037165
0.035198
0.054072
0.035105
0.040238
0.041926
0.040241
0.051265
0.102755
0.097344
0.036191
0.046353
0.049187
0.036842
0.069688
0.04153
0.039481
0.042259
0.037465
0.046716
0.051222
0.061354
0.066152
0.045431
0.037795
0.069044
0.041802
0.138225
0.058808
0.040012
0.046495
0.084371
0.040929
0.037775
0.064524
0.067186
0.037583
0.045156
0.044341
0.057194
0.051187
0.054437
0.036574
0.039325
0.038936
0.056322
0.048981
0.046687
0.04227
0.134302
0.062887
0.042875
0.050706
0.035436
0.059212
0.052628
0.039614
0.033991
0.059416
0.042205
0.040216
0.03702
0.072424
0.095334
0.041157
0.049643
0.189253
0.090561
0.051357
0.063478
0.12415
0.174381
0.05585
0.057833
0.040583
0.051464
0.037592
0.037328
0.04434
0.058091
0.060633
0.038668
0.141785
0.040676
0.060715
0.059171
0.037823
0.035387
0.040998
0.050717
0.040039
0.077968
0.077531
0.047712
0.048774
0.039199
0.045797
0.039853
0.036848
0.057567
0.064191
0.035356
0.033916
0.038169
0.037635
0.036231
0.049253
0.037676
0.033135
0.110876
0.0622
0.04153
0.055253
0.04059
0.05124
0.294888
0.039839
0.041319
0.122937
0.058346
0.042778
0.034602
0.079173
0.039705
0.071409
0.044066
0.101238
0.072992
0.066234
0.236539
0.109173
0.043125
0.037962
0.056353
0.049387
0.049188
0.038093
0.065971
0.047482
0.038625
0.036016
0.035282
0.078673
0.196058
0.061133
0.041647
0.036131
0.037321
0.041162
0.038422
0.241645
0.039154
0.043973
0.037719
0.088541
0.045242
0.09193
0.050384
0.065451
0.05097
0.045237
0.072852
0.035137
0.057863
0.040797
0.040753
0.073634
0.041506
0.04697
0.039514
0.038911
0.058461
0.081218
0.057944
0.045491
0.035086
0.03878
0.059375
0.035439
0.034366
0.056335
0.038737
0.053204
0.051162
0.047857
0.089301
0.035507
0.04113
0.0597
0.036955
0.034556
0.049406
0.068308
0.092591
0.072759
0.038755
0.037213
0.055006
0.038169
0.049139
0.041742
0.042144
0.076498
0.137714
0.094232
0.038606
0.063558
0.04487
0.034041
0.041045
0.039128
0.050453
0.039817
0.069678
0.065444
0.045997
0.040392
0.053739
0.040794
0.037468
0.05173
0.041541
0.039995
0.046145
0.061224
0.041178
0.040297
0.042628
0.05224
0.037328
0.16223
0.090522
0.041494
0.049465
0.055905
0.03386
0.044661
0.043821
0.039566
0.042891
0.066406
0.046393
0.045306
0.034104
0.049331
0.078309
0.08619
0.044902
0.046784
0.041889
0.041418
0.057979
0.038358
0.060812
0.034033
0.053825
0.045756
0.038302
0.060002
0.041355
0.038022
0.053106
0.047714
0.036933
